630	21	1	-1	88.9414302353601	5	.	.	17.7177512306931	19.1985072322384	.	.	15.061294642015	21.3433772564356	.	.	16.9426743637863	21.8663038203038
631	22	1	-1	66.6724858505735	6	.	16.4191041856003	.	7.3804050848379	.	13.9707723097171	.	4.82615372117184	.	13.014245041837	.	11.3109432937765
632	22	1	-1	65.4200446013585	4	.	12.7789161467037	.	12.1688773522116	.	12.3191841580272	.	4.69511862675195	.	11.030559121329	.	7.95377995070179
633	22	1	1	66.8948824212169	3	.	14.4981984158113	.	6.45160852218413	.	12.3569106802253	.	9.88529341295684	.	20.6037127094423	.	12.6644399376737
634	22	1	-1	64.4008072021473	5	.	23.1583436837423	.	21.0289284889823	.	27.6098601324626	.	19.370317855771	.	13.7506079740109	.	16.1213901306087
635	22	1	1	68.7991411332926	3	.	21.5252426909238	.	18.4007935391526	.	23.5194329395171	.	16.4185660890584	.	20.8256504014512	.	22.1825360636486
636	22	1	1	67.8752766622118	6	.	18.4331739548986	.	19.6763570357018	.	26.8857459892661	.	17.1612192137714	.	19.6182210091	.	15.1835728528542
637	22	1	1	49.1733564040482	1	.	13.5294346654809	.	13.8770007632444	.	13.0528039837084	.	9.84978864622143	.	16.6812143956771	.	14.5823380432956
638	22	1	1	65.3424872085238	2	.	8.62944048523657	.	4.92038618048687	.	16.4006992167152	.	11.7925794038039	.	11.3663749173605	.	12.6579368997805
639	22	1	-1	61.2816971932449	6	.	22.4104648242362	.	20.8473448930614	.	20.0005822869494	.	15.8637223284201	.	21.7840918128507	.	15.7432428643671
640	22	1	-1	68.2390161216471	2	.	14.1190476011389	.	16.4691448177087	.	19.3817648489155	.	18.9521141291629	.	20.7055177229233	.	18.9773482079739
641	22	1	-1	67.2349911759682	5	.	14.8463699612478	.	10.844861622444	.	17.0296910558895	.	11.438373021887	.	20.3867205531217	.	19.0726999625779
642	22	1	-1	60.3593541596461	3	.	15.969118014661	.	13.9864967929555	.	17.3748410842837	.	8.80438239572903	.	17.2225291549677	.	11.0063956057675
643	22	1	-1	59.2397362286116	6	.	15.6525127094535	.	8.87910805959491	.	19.4812423949995	.	13.0902764282471	.	22.1680768286006	.	10.9828085975357
644	22	1	1	74.4950190194475	2	.	4.07618787088686	.	-3.34520384811952	.	10.1832041327297	.	1.67798252025574	.	8.97178795611063	.	9.54916946969672
645	22	1	-1	56.8751664671466	1	.	16.1476601430451	.	5.5647350648893	.	14.4155959562875	.	11.5388792786847	.	16.8753393678339	.	5.6703912115211
646	22	1	-1	62.6934188299783	1	.	17.79892073451	.	10.023374288399	.	12.3684694740592	.	11.0496203964726	.	16.4334730625231	.	7.54195095491249
647	22	1	1	69.9134127329899	1	.	11.8439853984208	.	8.7607677275948	.	18.3390316882561	.	9.12909430836729	.	13.5185203367781	.	11.6913441847849
648	22	1	1	80.1242306396734	4	.	9.98989907545851	.	3.29492973007295	.	8.31876824079564	.	11.369952804104	.	14.3492578836276	.	8.44592009353719
649	22	1	-1	59.3793043090237	7	.	22.3650370162094	.	24.7262221086604	.	21.6994652657472	.	20.2799067198804	.	23.9467296693556	.	20.1453398412894
650	22	1	1	70.7168279294998	2	.	9.65876159542569	.	6.3626603350751	.	9.62828224600062	.	11.7932969306828	.	12.9390055442094	.	8.06208226556024
651	22	1	-1	66.1887546804914	1	.	9.60430672817456	.	11.4236896432388	.	16.8664616307457	.	11.3346535278608	.	13.5558136040905	.	8.29208277338554
652	22	1	1	59.1666907318116	3	.	15.4675734090216	.	11.3821469649663	.	20.974522370499	.	14.5406877129908	.	20.8895147580617	.	17.1829734140332
653	22	1	-1	67.331293239129	6	.	23.7556614771967	.	20.9765973068223	.	25.6077126288658	.	22.0314730049722	.	25.485258367947	.	19.6254416213682
654	22	1	-1	77.2181154591767	1	.	11.8919628810367	.	5.08862398127696	.	10.6771707585465	.	2.4081417688841	.	9.77890807025028	.	4.98097530707099
655	22	1	1	70.7361931753765	3	.	23.8939979944308	.	18.006418574067	.	24.5819760095162	.	21.961069520221	.	20.615035924262	.	19.2831646444882
656	22	1	1	60.5901268260104	6	.	18.0848578781126	.	9.65780842126543	.	18.978066941747	.	7.53993259873914	.	16.6120144865464	.	8.55746566886179
657	22	1	-1	69.5848513095459	5	.	19.587985057607	.	11.7530769159808	.	18.9442039043254	.	10.0958277017693	.	21.3989091213746	.	13.3737682544194
658	22	1	-1	59.6667807470313	7	.	24.3789779578562	.	19.8990500880725	.	25.5336995993309	.	18.1335991587296	.	21.8602075115366	.	16.455212061222
659	22	1	-1	73.6591838674198	4	.	15.035280707764	.	12.3087389913011	.	13.3550588726335	.	12.3520838580198	.	11.1851846000752	.	15.9305334634784
660	22	1	-1	51.6169723367911	3	.	23.0638323278946	.	20.0133258947104	.	13.7397640303107	.	18.9114918769655	.	19.8135050419059	.	15.1438596781742
661	23	1	-1	55.1870560914179	6	23.7345468009433	.	22.1959264262851	.	15.3481573246104	.	18.1162737778709	.	18.6802244381952	.	15.4811865955676	.
662	23	1	-1	57.9189260164433	7	33.7774158170726	.	21.1243056058313	.	30.0345193237386	.	22.0125366500822	.	28.9812462828244	.	22.4566526633969	.
663	23	1	-1	55.1059374808502	5	26.3956646577481	.	17.1723001264457	.	20.0329298446194	.	16.3183890614672	.	22.7729986766444	.	14.5385054064568	.
664	23	1	1	70.6169966082433	7	21.0017673826839	.	17.7394200503454	.	22.5987113081399	.	15.80681551198	.	13.4981584816521	.	14.8373826467445	.
665	23	1	-1	73.2040863001949	3	12.6320694577613	.	6.89217081385608	.	8.80455951826272	.	10.2512641885166	.	5.52237022991263	.	8.37098695903974	.
666	23	1	-1	54.2118927352659	6	24.6579620788592	.	22.314213021575	.	19.0546005216455	.	19.1197485064332	.	20.068203795099	.	19.7988916102572	.
667	23	1	-1	76.3826377707238	1	10.4587760561665	.	11.7770922151651	.	8.62603303649075	.	6.04126780460916	.	7.06005123020346	.	8.14498318094119	.
668	23	1	-1	70.711528168951	5	18.7976271460513	.	16.5846697214602	.	17.7426935647259	.	12.6585429069071	.	25.1241815994554	.	14.6405811820098	.
669	23	1	-1	48.5096663346701	1	6.94458516850626	.	8.73285846851046	.	8.13654835221162	.	9.25638921938734	.	4.7479577591764	.	10.345088177876	.
670	23	1	-1	83.1826684012193	3	16.342692990548	.	13.5536743902753	.	16.2362403782698	.	8.92840485978797	.	14.5829984568968	.	14.993104929147	.
671	23	1	-1	68.2507183775564	6	19.5418411818073	.	20.1894531019598	.	14.5284157983416	.	11.6900847952931	.	13.448185152407	.	19.9173546492608	.
672	23	1	-1	68.1733235362383	4	27.6953989992508	.	20.888006606565	.	23.1351536466662	.	17.9560654858736	.	20.5484242852835	.	17.232328804575	.
673	23	1	1	65.2861668125291	1	16.1843891981412	.	13.5738206890671	.	11.3980668546249	.	9.84976013487767	.	7.87661755750552	.	5.50779192547246	.
674	23	1	-1	65.984198847231	3	19.3077823843735	.	17.1562736988456	.	19.4815922971894	.	9.39501827357307	.	15.1418651397871	.	14.8240739104031	.
675	23	1	-1	57.2444150248801	2	19.7481488359163	.	16.0666883803026	.	15.018645121548	.	7.67553795655015	.	10.8287992082614	.	7.67869020700261	.
676	23	1	1	66.8222635868292	3	19.2003613334093	.	15.4892528524622	.	16.3423116440855	.	12.661473068996	.	20.8356830805798	.	8.51326319175831	.
677	23	1	-1	57.1108168036826	7	40.2430409631236	.	23.5250176925579	.	33.363986983715	.	23.5031399541705	.	32.2996039758703	.	25.3018900604357	.
678	23	1	1	60.4455540966725	6	14.9127219065036	.	22.7836326425056	.	18.6715293718931	.	17.9498916382807	.	19.1173863241271	.	12.9835553907361	.
679	23	1	-1	56.322462908316	6	21.8609869652159	.	20.9467338407868	.	22.028440806424	.	18.0196313969163	.	22.0211376315247	.	18.9449089742081	.
680	23	1	1	61.789184758792	5	23.6006822912808	.	22.4532326979456	.	22.0510184577771	.	17.2318062467393	.	20.5232682662732	.	18.6519450445041	.
681	23	1	1	55.4333671988181	5	22.8236205053869	.	11.7488049643464	.	14.7530005352935	.	15.5859981153417	.	15.2229979242351	.	14.867003908148	.
682	23	1	-1	65.9070137823155	5	16.6643851149146	.	17.8482994891079	.	14.1777933944434	.	12.1864904865626	.	8.2878926054349	.	17.6856714520251	.
683	23	1	-1	78.9916976918346	5	31.2514841352387	.	20.751374539742	.	29.3410778583253	.	13.7614512832971	.	28.1524201796055	.	19.4270040347152	.
684	23	1	-1	69.8110758191298	4	13.50908019314	.	10.0363570127537	.	10.5399599866186	.	7.61650589276739	.	0.0369525520387004	.	8.53161729083918	.
685	23	1	1	75.2093875668638	1	8.02718514336613	.	8.34749377084583	.	10.255236927488	.	8.51148549420722	.	10.3946395534851	.	9.57247877232419	.
686	23	1	1	65.1579095359728	3	28.5479380433071	.	15.2622480228376	.	20.7586060690233	.	13.8582019251844	.	22.370603893249	.	20.4190060583602	.
687	23	1	1	78.1619532819313	2	15.3600274609772	.	12.0404551240119	.	10.6938805811373	.	9.34012685237454	.	12.0512482038109	.	9.70607027956604	.
688	23	1	-1	51.6602839738752	4	14.4070986306202	.	13.0050072601862	.	15.3895426787268	.	11.9046753823303	.	18.7242211740745	.	15.2089807934127	.
689	23	1	-1	56.9036653187718	7	39.0490126347388	.	18.1351856056354	.	32.6117624509092	.	19.6298914159963	.	25.9388974128017	.	25.1722578430215	.
690	23	1	1	53.360078384932	3	22.1614015303464	.	15.2900412377837	.	9.61739238652816	.	10.0826557824472	.	12.4311324248406	.	17.1511054514158	.
691	24	1	1	79.8931084369509	1	7.82146140401116	.	.	18.6845508460658	12.154806831161	.	.	15.0640575973039	9.97693710156813	.	.	10.9257407793983
692	24	1	-1	52.6554479575634	6	30.3504027473611	.	.	24.7802379402411	26.9055963099725	.	.	23.4780656915217	30.8596279114306	.	.	23.6622778812293
693	24	1	1	79.0181669626068	7	12.1557064827751	.	.	16.0279246280484	14.1385638153028	.	.	18.5682762502138	12.4853387653533	.	.	11.6521827351587
694	24	1	-1	57.2868256037879	6	21.3344299891027	.	.	26.6389225456333	21.1436439823551	.	.	24.9545947575238	29.5248872037886	.	.	21.3176897853142
695	24	1	1	63.4307997554218	4	14.1174793758842	.	.	15.9281136414882	9.71584932062833	.	.	13.9321669196705	8.60489027186257	.	.	12.0464995494093
696	24	1	-1	79.6034819850797	7	23.1240617020967	.	.	20.2118594944144	14.2518797479914	.	.	15.2710907844723	15.3993030141804	.	.	16.5993550079409
697	24	1	1	63.206965242257	2	24.0444556948033	.	.	23.7961780143256	18.1470593987079	.	.	14.3632780873001	16.0127121341272	.	.	18.2684660951003
698	24	1	-1	61.8341716681771	4	10.6589561126343	.	.	5.3611541349266	7.89444635569167	.	.	1.44519299037383	7.9015168886338	.	.	5.68351695004533
699	24	1	-1	55.4523618134033	2	24.1879348233256	.	.	21.5023899383518	22.3193393320649	.	.	25.2033357805209	19.9838477135794	.	.	19.0829351205136
700	24	1	-1	79.0478475665058	4	5.99720701770347	.	.	13.3837233121069	11.0513273110645	.	.	7.13019090882619	5.30855870364097	.	.	10.1468781174971
701	24	1	1	68.421640219438	6	24.0424146897438	.	.	28.7415793866762	23.8569239779693	.	.	22.7130658890815	25.8124708234777	.	.	26.9026147692718
702	24	1	1	56.8608464473253	4	27.4790273895565	.	.	22.8145118824005	23.9042748742048	.	.	20.0796111973989	22.7752056752536	.	.	21.377530103141
703	24	1	-1	70.2581291141945	4	18.7654099494428	.	.	16.7366773954196	10.2286065988362	.	.	10.8248379348321	8.99483044308501	.	.	13.0124215374708
704	24	1	-1	69.4684151742794	4	10.6182436608539	.	.	8.6442187368318	9.6668771749252	.	.	6.19955470621485	6.06645117982723	.	.	5.4912162274249
705	24	1	1	65.0079710078345	3	28.806192147628	.	.	28.6293024056637	21.1827832139647	.	.	28.201436651499	23.0073823736427	.	.	22.6550140164539
706	24	1	1	79.1812953156981	7	11.6775980230153	.	.	14.1609373056031	13.2681509183491	.	.	14.0855975494364	11.8811663263515	.	.	13.3841564583322
707	24	1	-1	71.7097799746254	3	11.9120378956889	.	.	12.5528875128478	8.67715651811528	.	.	10.9219227650998	9.53750618095155	.	.	8.93530080616624
708	24	1	-1	62.9695041517516	7	17.8119308241707	.	.	13.9411942044386	14.7924516399374	.	.	18.3359123982283	14.1099634629514	.	.	16.0146888756235
709	24	1	1	51.6171131550645	5	10.5573776766736	.	.	13.4221738465622	9.73696711802063	.	.	11.5551217065481	8.48587072453578	.	.	10.741129765669
710	24	1	-1	70.2087089158063	7	20.5984293580158	.	.	19.9923198032357	20.3546000428017	.	.	24.6364609692253	22.3865481455374	.	.	21.5706943426875
711	24	1	1	63.2862743653761	7	21.2717178972457	.	.	22.8062728909819	19.4221432917624	.	.	17.8175285530637	20.2955479228732	.	.	18.2800704010868
712	24	1	-1	66.8589561180879	4	9.74127634710088	.	.	21.2119063726586	18.8115875413529	.	.	15.184704352863	13.7004986761717	.	.	13.2535757872625
713	24	1	1	70.2503908884128	4	13.2583379576255	.	.	11.1228417167013	11.1878552927893	.	.	7.63117313494812	14.7021545178866	.	.	12.6992042230768
714	24	1	1	79.6973724539682	2	11.0655724300923	.	.	12.3990546089196	6.3885145509452	.	.	5.36492991827061	6.5416531210168	.	.	15.5226544733554
715	24	1	1	68.6815802582491	5	17.4484630094388	.	.	24.2621861018329	15.7262522137829	.	.	11.8752751503927	15.157042562967	.	.	12.9937399397099
716	24	1	1	50.7159409083061	5	29.8294399222955	.	.	26.469208654183	26.599672277795	.	.	18.19007426165	24.8871791483736	.	.	22.7316795068751
717	24	1	-1	54.3452913842915	1	12.622909775664	.	.	11.1066411755185	11.114166736754	.	.	8.23943887778348	10.4080305356139	.	.	14.05179627683
718	24	1	1	48.7835296681436	4	11.1738995719365	.	.	15.5544287385963	12.2703954432124	.	.	13.6689967367173	10.3650404309626	.	.	11.9542584618762
719	24	1	-1	77.6304355789956	6	18.6885447137246	.	.	21.2098656340345	13.6564599353035	.	.	18.9677159824601	19.9517718533587	.	.	15.2225412823674
720	24	1	1	67.1288851959439	7	29.9570360930992	.	.	28.8562141575585	27.1523999129195	.	.	26.6917766002113	25.6533107339722	.	.	26.6594615096741
721	25	1	-1	65.5612523917402	5	12.2596331804732	8.06993597446063	.	.	15.7265462659715	6.8613492645121	.	.	18.7620630838104	15.3025601396394	.	.
722	25	1	1	58.754501269636	1	12.2644745816459	12.8247688265785	.	.	17.7007217928533	19.7170768595812	.	.	21.4807613850179	18.4576215776111	.	.
723	25	1	1	73.8494258003383	2	27.6018629819174	21.4513094362718	.	.	27.323957690502	14.3725784048444	.	.	33.9001711869132	23.2320152474223	.	.
724	25	1	-1	58.8692916494941	4	16.6512561991841	16.6868296424087	.	.	21.3650827207155	14.9149824571522	.	.	19.5231381655217	17.014759438055	.	.
725	25	1	-1	45.2379808868406	7	15.3766622328049	20.0274935287015	.	.	13.7729965522466	21.0538037251839	.	.	14.5902311714906	19.7635869630175	.	.
726	25	1	1	62.6632064647375	6	18.9202674986078	18.71930129074	.	.	21.4516514650988	13.2497506951464	.	.	17.5715593469513	26.5601126976936	.	.
727	25	1	-1	61.7446167076781	4	19.1901711297804	19.8324801614496	.	.	20.5695322963417	20.9109204738226	.	.	23.9219942975508	23.9940419750696	.	.
728	25	1	1	58.6564553398084	3	13.6979119757097	24.0867386877423	.	.	14.2290625888024	15.9012393490591	.	.	17.3568668142945	14.6144667462554	.	.
729	25	1	1	61.2300981587397	7	28.7042170149787	24.892234182599	.	.	28.0909185793595	23.0866323646037	.	.	37.5638034868641	28.4810918590229	.	.
730	25	1	1	50.6544360415851	7	10.2413424073862	24.0631583112558	.	.	9.36196685310906	21.0424352123296	.	.	21.3998692383442	19.1342680993592	.	.
731	25	1	-1	50.7606823739302	4	18.9720019554248	20.072463911512	.	.	25.0950589173732	19.0979154779356	.	.	26.1100119405158	22.8076565830769	.	.
732	25	1	-1	57.5036413141952	4	10.7630170808554	19.2687918797589	.	.	19.4380907361778	11.1087774734911	.	.	20.6860104006248	17.3767598314821	.	.
733	25	1	-1	65.6778793736641	2	4.18197296553402	19.7417591968045	.	.	9.53954001437107	6.66344626140664	.	.	12.6279005910018	9.84807189247755	.	.
734	25	1	1	77.7294391169565	3	11.9465438337609	17.089339515793	.	.	16.9167142280667	10.2676710356787	.	.	18.4717530588982	16.1048240696112	.	.
735	25	1	1	80.203549902076	1	13.6377869845831	10.7046263636993	.	.	19.4713691431826	11.1909524258859	.	.	18.1601626950131	17.0068239179279	.	.
736	25	1	-1	72.7300510105069	3	18.9147215887529	18.4334453642681	.	.	22.4699955703379	18.4730594294982	.	.	24.8193029432544	19.5402542111662	.	.
737	25	1	-1	61.5854174006266	6	20.6201149962389	16.6083360380699	.	.	25.1750560935136	21.0630648020817	.	.	28.491224072082	20.9586536157822	.	.
738	25	1	1	48.6006086199383	4	15.8218182350286	20.0424686541094	.	.	17.8903721275883	15.670211873092	.	.	17.0271218501063	16.8843057690018	.	.
739	25	1	1	62.1426385064876	3	21.4810742169524	16.9796302088389	.	.	16.402372168813	16.6692978147172	.	.	26.8677986454632	23.7224800052474	.	.
740	25	1	-1	73.641818061548	2	22.9180223253026	23.6006298940377	.	.	24.632208412871	21.6747178495313	.	.	29.5433634112126	18.4886179786617	.	.
741	25	1	-1	48.268041962123	4	16.5311861758203	19.7811674020593	.	.	21.976077229901	15.9725999589663	.	.	23.9688213490856	18.432016654248	.	.
742	25	1	1	64.1135203629317	6	20.8204610712633	26.1394431476086	.	.	27.7362921209534	21.3061208799183	.	.	32.2609306361484	25.2717236005791	.	.
743	25	1	-1	57.1292186882752	2	19.0230632915331	17.4079882586232	.	.	12.2019947381101	9.01951724344888	.	.	18.5643915225544	14.6510861971719	.	.
744	25	1	-1	71.1380607483492	6	12.1951021750387	18.6299543172626	.	.	13.3101040611543	20.8188793258338	.	.	20.9181815929275	16.3900706266852	.	.
745	25	1	1	75.3757122222635	1	6.98603267704947	16.5117409191295	.	.	10.7147664664855	9.42096060262103	.	.	14.6348359307895	14.1010599776158	.	.
746	25	1	-1	68.1371049190261	4	24.4037690310847	22.9309576696141	.	.	27.8927795197967	19.5488108948985	.	.	30.2380667607868	18.244101738701	.	.
747	25	1	-1	72.942912973777	3	12.6250918502623	12.9981502676005	.	.	15.7495106104368	13.7127167975765	.	.	13.187151542763	14.388284025708	.	.
748	25	1	1	75.3634434879851	2	15.2951486269622	17.6894874003619	.	.	15.3273933579969	10.6295733929023	.	.	22.6213135636734	17.4775038545663	.	.
749	25	1	-1	61.9723946558178	5	12.2693820451117	17.0572313103525	.	.	15.5802459381396	18.8179162252038	.	.	17.3884456632646	17.3652903056418	.	.
750	25	1	-1	79.623522683262	1	14.8898974734746	18.1895880797681	.	.	13.5353763515067	7.74728274689314	.	.	13.3622894718729	11.7976882880229	.	.
751	26	1	-1	72.4455479537074	4	.	25.0758037099665	22.135340490956	.	.	23.2931146380047	14.961091853958	.	.	13.8727328117358	18.3689647143824	.
752	26	1	-1	66.8043328494715	5	.	21.081618838491	20.3565065852866	.	.	21.6918168823439	17.6893481700056	.	.	14.0600767020808	17.6054051661468	.
753	26	1	1	55.2290823053127	7	.	31.1242161586962	18.7088888171893	.	.	27.8550157065675	19.3773095854076	.	.	24.127860216751	28.7124379818025	.
754	26	1	1	85.5408150191992	4	.	22.3717382617257	18.0320710036037	.	.	17.1637050414382	11.4713215505772	.	.	11.0310591869196	16.1922015362695	.
755	26	1	-1	79.8999416510533	5	.	21.5864672020354	19.0781363744554	.	.	22.2080760377984	19.4345189060554	.	.	13.213562092071	19.8322618213465	.
756	26	1	1	76.7848978309597	1	.	11.7179704561485	18.1657141563595	.	.	14.3196011998553	8.03905037210598	.	.	16.9004849181796	13.2038874283902	.
757	26	1	1	64.9235720377932	7	.	23.1914953715566	16.8277958125587	.	.	20.1219328386189	20.0178851978104	.	.	18.7681169220344	27.8593566029771	.
758	26	1	-1	57.4215411944663	7	.	31.3047780246505	19.0289572940496	.	.	27.1002113797493	20.1963855351153	.	.	23.4556981764545	26.0276917862506	.
759	26	1	1	59.096343063397	5	.	22.2799491606845	19.2762257731588	.	.	20.3601723720576	21.0096121447744	.	.	18.3216863917336	19.0681860295722	.
760	26	1	-1	60.1528181698277	4	.	23.4996608690127	21.1781115276108	.	.	13.8807206616128	11.2932824666366	.	.	17.3076065606671	19.2340986661121	.
761	26	1	-1	54.831757466194	4	.	22.6426687180774	21.37730212972	.	.	21.7256437377551	16.7036254459994	.	.	17.940663282012	20.2900013690095	.
762	26	1	-1	79.4821361987879	5	.	19.9806878399851	15.6053676250727	.	.	16.2007216054149	15.959117500326	.	.	16.7823272475047	15.9744760989355	.
763	26	1	1	67.0316782048132	6	.	25.0257368532893	21.8660342953238	.	.	23.6069857081768	14.1666145560808	.	.	22.6888653580691	20.0232956132339	.
